R,0.6605179309844971,0.8269352316856384,4.729597549157916e-07,0.6186802983283997,0.7864282131195068,-0.0235130451619625,0.597320556640625,0.7056328654289246,-0.0374218225479126,0.622108519077301,0.6428981423377991,-0.0515721030533313,0.6590579748153687,0.6160081028938293,-0.0643758699297905,0.6201580762863159,0.5777429938316345,-0.021371878683567,0.6286282539367676,0.4842393398284912,-0.0457414239645004,0.638265073299408,0.4224598407745361,-0.0622788853943347,0.6496990919113159,0.3657659888267517,-0.0725730061531066,0.6525711417198181,0.5775262713432312,-0.0261694770306348,0.6412766575813293,0.4637322127819061,-0.0510509572923183,0.6335716843605042,0.3919203877449035,-0.064724400639534,0.6303006410598755,0.3244284987449646,-0.0702335312962532,0.684863269329071,0.6046543717384338,-0.0339747108519077,0.6793403029441833,0.5744959115982056,-0.0675410404801368,0.6615957617759705,0.6514354944229126,-0.0693140923976898,0.6508997678756714,0.7029399275779724,-0.0600708946585655,0.7128057479858398,0.6500548720359802,-0.0440193228423595,0.6955426335334778,0.6482406258583069,-0.0687262117862701,0.6770544052124023,0.7045692205429077,-0.0665671378374099,0.6682361960411072,0.7382553815841675,-0.0583924762904644
R,0.6636390089988708,0.8319768309593201,4.934638013764925e-07,0.6219534873962402,0.7919086217880249,-0.0247736331075429,0.5989173054695129,0.7106043696403503,-0.0391222462058067,0.6230042576789856,0.6481907963752747,-0.0533409863710403,0.6599537134170532,0.623796284198761,-0.0661306604743003,0.6228935718536377,0.5841721296310425,-0.0247901622205972,0.6307332515716553,0.4887368977069855,-0.0496305152773857,0.6395568251609802,0.4252336621284485,-0.0657107457518577,0.650348424911499,0.3667677640914917,-0.0756487846374511,0.6549509763717651,0.584129810333252,-0.0289895255118608,0.6438795328140259,0.4684385061264038,-0.0555739998817443,0.6366772651672363,0.3973980545997619,-0.0693222060799598,0.6343178153038025,0.3286595046520233,-0.0744367614388465,0.6872067451477051,0.6109616756439209,-0.0360218584537506,0.6811882257461548,0.5866807103157043,-0.0702432245016098,0.6637628078460693,0.6650435328483582,-0.0710334628820419,0.6541138291358948,0.7130223512649536,-0.060844387859106,0.715401828289032,0.655704915523529,-0.045458260923624,0.6993787884712219,0.6538265347480774,-0.0692925751209259,0.6812870502471924,0.7109133005142212,-0.0660286396741867,0.6728029251098633,0.7416946887969971,-0.0572505928575992
R,0.6597936153411865,0.8217558860778809,5.073482043371769e-07,0.6173102259635925,0.7821024656295776,-0.0245484728366136,0.594774603843689,0.7013737559318542,-0.0383457094430923,0.6193277835845947,0.6389951705932617,-0.0518244765698909,0.6545286178588867,0.6113839149475098,-0.0637783110141754,0.6175529360771179,0.5757507681846619,-0.0240289196372032,0.6251853704452515,0.4821919500827789,-0.0485754050314426,0.6345861554145813,0.4194850921630859,-0.0645062997937202,0.646023154258728,0.3623714447021484,-0.0740761682391166,0.6498391628265381,0.5732936263084412,-0.0279693137854337,0.6380454301834106,0.4588105380535126,-0.054174318909645,0.6307389736175537,0.3867782950401306,-0.0680785626173019,0.6285243630409241,0.3182991445064544,-0.0731709375977516,0.6819967031478882,0.5987069606781006,-0.0347170159220695,0.6740460991859436,0.579975426197052,-0.0683658793568611,0.6570073962211609,0.6568628549575806,-0.0695719942450523,0.6482106447219849,0.7036280035972595,-0.0596291087567806,0.7099096775054932,0.6426048874855042,-0.0438171364367008,0.6927686333656311,0.642947793006897,-0.0670421794056892,0.6755515336990356,0.7005457878112793,-0.0636136159300804,0.6680929660797119,0.7317754030227661,-0.054644726216793
R,0.6589617133140564,0.8160465955734253,4.877647370449267e-07,0.6166512966156006,0.7767731547355652,-0.0247701108455657,0.5940125584602356,0.6967728137969971,-0.0389930456876754,0.6182601451873779,0.634361207485199,-0.0529437027871608,0.6542225480079651,0.6080631613731384,-0.0654711723327636,0.6162423491477966,0.5735113024711609,-0.0251193884760141,0.6233971118927002,0.4784504771232605,-0.0498770922422409,0.6310942769050598,0.4153224229812622,-0.0658968761563301,0.6412267088890076,0.3568151593208313,-0.0757153406739234,0.6480624079704285,0.5717454552650452,-0.028895117342472,0.6365712881088257,0.4586191177368164,-0.0552478097379207,0.6298282146453857,0.3884148597717285,-0.0690462589263916,0.6281490325927734,0.3203355967998504,-0.0742926150560379,0.6801912784576416,0.5964575409889221,-0.0354345925152301,0.6739203333854675,0.5763806700706482,-0.0693722143769264,0.6575880646705627,0.6523855924606323,-0.0706998631358146,0.648718535900116,0.6992284655570984,-0.0610009022057056,0.708293616771698,0.6391096115112305,-0.0443397089838981,0.6926805377006531,0.6376924514770508,-0.0681216269731521,0.6756550669670105,0.6943954229354858,-0.0650644898414611,0.6677751541137695,0.7263004183769226,-0.0564275532960891
R,0.6593550443649292,0.8183580040931702,4.931105195282726e-07,0.6177142858505249,0.7802871465682983,-0.0232311990112066,0.593876838684082,0.7023718357086182,-0.0370714887976646,0.6145777106285095,0.6413393020629883,-0.051069401204586,0.6484097838401794,0.6141567826271057,-0.0637582764029502,0.6171992421150208,0.5757697224617004,-0.0242218989878892,0.6238386631011963,0.4809964299201965,-0.0490779653191566,0.6320435404777527,0.4175866246223449,-0.0649582147598266,0.642025351524353,0.360155701637268,-0.0742827355861663,0.6487806439399719,0.5728725790977478,-0.0287576541304588,0.637773871421814,0.4579583704471588,-0.0548249892890453,0.6295796632766724,0.385009765625,-0.0684298649430275,0.6252759099006653,0.3174331188201904,-0.073222167789936,0.6806109547615051,0.5967626571655273,-0.0359817706048488,0.6692643165588379,0.5808719992637634,-0.0689407289028167,0.6527405381202698,0.6537935733795166,-0.0705792307853698,0.6441339254379272,0.6993849277496338,-0.0611395761370658,0.7078261375427246,0.638765275478363,-0.0455082207918167,0.6889560222625732,0.6427269577980042,-0.0676458030939102,0.6714135408401489,0.6986688375473022,-0.0644939988851547,0.6636350154876709,0.7304395437240601,-0.0559664033353328
R,0.6670617461204529,0.8285210132598877,4.852411166211823e-07,0.6255934834480286,0.7890788316726685,-0.0228747837245464,0.6024275422096252,0.7124641537666321,-0.0368399769067764,0.622298002243042,0.651404619216919,-0.0511983968317508,0.656723141670227,0.6264853477478027,-0.0642393380403518,0.6271084547042847,0.5869483351707458,-0.0220589414238929,0.633506715297699,0.4959851503372192,-0.0463496334850788,0.640683114528656,0.4354234933853149,-0.0617782995104789,0.6500596404075623,0.379402607679367,-0.0706382915377616,0.6578829288482666,0.5855379104614258,-0.0272965785115957,0.6471868753433228,0.4683171808719635,-0.0529138371348381,0.6396164298057556,0.395013153553009,-0.0659547448158264,0.6365265250205994,0.3256118595600128,-0.0700831934809684,0.6893389821052551,0.611178994178772,-0.0353893265128135,0.678315281867981,0.5924516320228577,-0.0691711530089378,0.661761999130249,0.6668912768363953,-0.0708661302924156,0.6539008617401123,0.7120269536972046,-0.0608082450926303,0.7166296243667603,0.6544708013534546,-0.0455993115901947,0.6978674530982971,0.6508244276046753,-0.0672977790236473,0.6802347302436829,0.7069425582885742,-0.0629850700497627,0.6726670265197754,0.7383732795715332,-0.0535705462098121
R,0.6692587733268738,0.8209730982780457,5.582431299444579e-07,0.6293508410453796,0.7755333185195923,-0.0295073874294757,0.6124194860458374,0.6964996457099915,-0.0464875027537345,0.6415448188781738,0.6344264149665833,-0.062399037182331,0.6768046021461487,0.6039811372756958,-0.0763531923294067,0.6254775524139404,0.5752922892570496,-0.0290736202150583,0.6367263197898865,0.4792506694793701,-0.0557980351150035,0.6473411917686462,0.4153603315353393,-0.0735261440277099,0.6593032479286194,0.3555201888084411,-0.0847246646881103,0.6580002903938293,0.5762884616851807,-0.0317819565534591,0.6474271416664124,0.4595707654953003,-0.059829942882061,0.6418212652206421,0.3871241211891174,-0.0741046890616417,0.6402422785758972,0.3156700432300567,-0.08001159876585,0.6910860538482666,0.6038387417793274,-0.0378739014267921,0.6970161199569702,0.5610154867172241,-0.0764861702919006,0.6806148886680603,0.6430606842041016,-0.0784763768315315,0.6674177050590515,0.6975741386413574,-0.0684510692954063,0.7205533981323242,0.6499490737915039,-0.0464803241193294,0.7159820199012756,0.6396443247795105,-0.0761709809303283,0.6961990594863892,0.6969037652015686,-0.0749867036938667,0.6815599799156189,0.7320833802223206,-0.0667401030659675
R,0.6747432351112366,0.8205230832099915,5.506472575689259e-07,0.6371605396270752,0.7733942270278931,-0.0301509294658899,0.6249589323997498,0.6940894722938538,-0.0464236810803413,0.6564786434173584,0.6314184069633484,-0.0613565146923065,0.6908159852027893,0.5976839065551758,-0.0743822231888771,0.6322094202041626,0.5806490778923035,-0.0268581546843051,0.6435535550117493,0.4841681718826294,-0.0520303286612033,0.6544570922851562,0.4192090928554535,-0.0687427893280983,0.6666390895843506,0.3593044281005859,-0.0790595337748527,0.6637344360351562,0.5829243659973145,-0.0286849346011877,0.6513996720314026,0.4628915786743164,-0.0547193512320518,0.6449503302574158,0.3917783796787262,-0.0676454529166221,0.64311683177948,0.3237522542476654,-0.0726963430643081,0.6961483359336853,0.6120656132698059,-0.0342163406312465,0.7054534554481506,0.5605359077453613,-0.0723390355706214,0.6911272406578064,0.6393353343009949,-0.0749972462654113,0.6782575845718384,0.6919728517532349,-0.0654506906867027,0.7251583337783813,0.6588771343231201,-0.0421541146934032,0.7261170148849487,0.635205864906311,-0.0723527297377586,0.7078196406364441,0.6915833353996277,-0.071530282497406,0.6922640800476074,0.7280259132385254,-0.0635143592953682
R,0.6918903589248657,0.8257213234901428,6.168022537167417e-07,0.6550763249397278,0.7889369130134583,-0.0253276824951171,0.6373518705368042,0.710467517375946,-0.0390327461063861,0.664941668510437,0.6436650156974792,-0.0518236942589283,0.6947606205940247,0.6050127148628235,-0.0633084326982498,0.6403050422668457,0.6001560688018799,-0.0241830646991729,0.6450037956237793,0.508672833442688,-0.0471285879611969,0.6517043113708496,0.4428299963474273,-0.0632527470588684,0.6597859263420105,0.3850414454936981,-0.0733852237462997,0.6701881885528564,0.5982099175453186,-0.0278637874871492,0.6522750854492188,0.4869791865348816,-0.0516978912055492,0.643441915512085,0.4188572764396667,-0.064881607890129,0.6391332745552063,0.355435699224472,-0.0705064535140991,0.7032244801521301,0.6206985712051392,-0.0346338488161563,0.7068758010864258,0.5689626336097717,-0.0696908086538314,0.6982396841049194,0.648654043674469,-0.0730087757110595,0.6896308660507202,0.7031481862068176,-0.0648310631513595,0.7349379658699036,0.6607810258865356,-0.0433543473482131,0.7312189936637878,0.635765552520752,-0.0718630328774452,0.7171714305877686,0.6918425559997559,-0.0716049820184707,0.7041362524032593,0.7295699119567871,-0.0645938217639923
R,0.7514630556106567,0.8701629638671875,6.372018219735764e-07,0.7178063988685608,0.8348122239112854,-0.0229634959250688,0.7008762359619141,0.7644269466400146,-0.0371551401913166,0.7284658551216125,0.7065507173538208,-0.0502979606389999,0.759721577167511,0.6744126081466675,-0.0624775327742099,0.7047165036201477,0.667126476764679,-0.0272157471626997,0.7098548412322998,0.5807744860649109,-0.0497282333672046,0.7166967391967773,0.5197217464447021,-0.0654525756835937,0.7239471673965454,0.4648613333702087,-0.0757960006594657,0.7324572205543518,0.6654126644134521,-0.0312636382877826,0.7152822017669678,0.5593823790550232,-0.0538258589804172,0.70818030834198,0.4998983740806579,-0.0658502057194709,0.7053006291389465,0.4409494698047638,-0.0714456811547279,0.7627516984939575,0.687434196472168,-0.0376443639397621,0.7662802934646606,0.6418142318725586,-0.0681688636541366,0.7572299242019653,0.7181227803230286,-0.0686238780617713,0.749173641204834,0.764258861541748,-0.0603479780256748,0.7919371724128723,0.725658655166626,-0.0459393300116062,0.7889068722724915,0.702525794506073,-0.0708799362182617,0.7772595882415771,0.7564039826393127,-0.0687377601861953,0.7671576738357544,0.7876638174057007,-0.061561431735754
R,0.7152425646781921,0.8156324028968811,4.783100280292274e-07,0.6856933236122131,0.7781994938850403,-0.0223142877221107,0.672675371170044,0.7172245979309082,-0.03521229326725,0.695719838142395,0.6669912934303284,-0.0472523793578147,0.723284900188446,0.6398696303367615,-0.0579664595425128,0.6745948791503906,0.6223492622375488,-0.0221204906702041,0.6810200214385986,0.5424590110778809,-0.0412047430872917,0.6878176927566528,0.4900819063186645,-0.0534018091857433,0.6942893862724304,0.443133533000946,-0.060331467539072,0.7010678052902222,0.6241037249565125,-0.0244332589209079,0.6916335225105286,0.524782657623291,-0.0434990301728248,0.6865227222442627,0.4669673442840576,-0.0524012073874473,0.6833257079124451,0.4133917093276977,-0.0551977753639221,0.7282071113586426,0.646664023399353,-0.029313787817955,0.7335212826728821,0.610357403755188,-0.056457046419382,0.7248472571372986,0.6702994704246521,-0.0570396296679973,0.7168503999710083,0.7105011940002441,-0.0486747100949287,0.7524394392967224,0.6835143566131592,-0.036041971296072,0.7524856328964233,0.6614552736282349,-0.0549535676836967,0.7411693930625916,0.7053807973861694,-0.0508888624608516,0.7316267490386963,0.7342860698699951,-0.0427106507122516
R,0.6690475940704346,0.7744312286376953,4.20117686417143e-07,0.6376945972442627,0.7415168285369873,-0.0205600373446941,0.6224135756492615,0.6839033365249634,-0.0326228104531765,0.6430873274803162,0.6353961825370789,-0.0440885946154594,0.6688938140869141,0.6122925281524658,-0.0542211830615997,0.629831850528717,0.5935628414154053,-0.021560089662671,0.6360437870025635,0.5211078524589539,-0.0419685505330562,0.6427499055862427,0.4726636707782745,-0.0555212125182151,0.650471031665802,0.4271641969680786,-0.0636405199766159,0.6542734503746033,0.5920443534851074,-0.0240076221525669,0.644108772277832,0.5040116906166077,-0.0453658960759639,0.6383400559425354,0.448752760887146,-0.056341253221035,0.6358527541160583,0.3944230079650879,-0.0605946965515613,0.6798111200332642,0.6103653311729431,-0.0286617148667573,0.6828173398971558,0.5866851806640625,-0.0559822432696819,0.6727757453918457,0.6467474699020386,-0.0566135346889495,0.6647462844848633,0.6847880482673645,-0.0485966131091117,0.7029767632484436,0.6426354646682739,-0.0351762436330318,0.6988754868507385,0.6352672576904297,-0.054388802498579,0.6859872937202454,0.6787341833114624,-0.0513505861163139,0.676472008228302,0.7041444182395935,-0.0439824424684047
R,0.6487424373626709,0.7480705976486206,3.885768649070087e-07,0.6193860173225403,0.721207857131958,-0.018862709403038,0.603078305721283,0.66527259349823,-0.030031619593501,0.6217320561408997,0.6167609691619873,-0.0407240055501461,0.6474239230155945,0.5956369638442993,-0.0502067804336547,0.6121622920036316,0.5756954550743103,-0.0205597430467605,0.6174464225769043,0.5062766075134277,-0.0392142869532108,0.6231363415718079,0.4604589343070984,-0.051306989043951,0.6291940212249756,0.416757583618164,-0.0588092990219593,0.6349934935569763,0.574425458908081,-0.0233903042972087,0.6257730722427368,0.4910405278205871,-0.0435100235044956,0.6197865605354309,0.4390928149223327,-0.0536734871566295,0.6165326833724976,0.3880839645862579,-0.0575994960963726,0.6585331559181213,0.5920302867889404,-0.0281582772731781,0.6614638566970825,0.5726011991500854,-0.0538877733051776,0.6511377096176147,0.6304029822349548,-0.0544565767049789,0.6429129242897034,0.6660419702529907,-0.047051154077053,0.6800808906555176,0.6228380799293518,-0.0346587300300598,0.6766104698181152,0.6198961734771729,-0.0532230213284492,0.664453387260437,0.6628032922744751,-0.0509850606322288,0.6552988290786743,0.686556875705719,-0.0445936731994152
R,0.6416030526161194,0.725966215133667,3.835678796804132e-07,0.6134328246116638,0.7011170387268066,-0.0178806670010089,0.5989062786102295,0.6490193605422974,-0.0284556690603494,0.6163958311080933,0.6036778092384338,-0.0384516045451164,0.6389555335044861,0.5802459120750427,-0.047375202178955,0.6054123044013977,0.5656639337539673,-0.0195491537451744,0.6113121509552002,0.500300407409668,-0.0375174134969711,0.6168034076690674,0.4567167162895202,-0.0494375340640544,0.6224666237831116,0.4154932498931885,-0.0567406229674816,0.6271029114723206,0.564964771270752,-0.0222154166549444,0.6186209917068481,0.4840113222599029,-0.0410404317080974,0.6136008501052856,0.4341431260108948,-0.05061761662364,0.610755980014801,0.3850965499877929,-0.0543693974614143,0.6495997905731201,0.5817828178405762,-0.0267407801002264,0.6528304815292358,0.5595272779464722,-0.0512110590934753,0.6434196829795837,0.614106297492981,-0.051752109080553,0.6355569362640381,0.6477749347686768,-0.0447305999696254,0.6699744462966919,0.6106793880462646,-0.0328291729092597,0.6666646003723145,0.6049858927726746,-0.0506714954972267,0.6556041240692139,0.6454129219055176,-0.0483286753296852,0.6471120119094849,0.6676450967788696,-0.0420543886721134
R,0.6462114453315735,0.7231967449188232,3.632556797583675e-07,0.6179937720298767,0.6985107064247131,-0.0174373835325241,0.603458821773529,0.6465951204299927,-0.0272821485996246,0.6210007071495056,0.6008788347244263,-0.036573901772499,0.6443445682525635,0.5782114267349243,-0.044776365160942,0.6105736494064331,0.5642451643943787,-0.0181607399135828,0.6170800924301147,0.5002155900001526,-0.0348077341914176,0.623331606388092,0.4572088718414306,-0.0457377061247825,0.6291565299034119,0.4165181517601013,-0.0524048507213592,0.6316442489624023,0.5623629093170166,-0.0204477347433567,0.6231808066368103,0.4833680391311645,-0.0373551584780216,0.6183662414550781,0.4336251616477966,-0.0454978793859481,0.6152269244194031,0.3862271308898926,-0.0484299808740615,0.6533821225166321,0.5779061317443848,-0.0247615687549114,0.6578426361083984,0.5583769083023071,-0.0478498265147209,0.6494366526603699,0.6100504398345947,-0.0491195768117904,0.6415517926216125,0.6434677839279175,-0.0428640767931938,0.6734219789505005,0.6055588722229004,-0.030655913054943,0.672390878200531,0.6029180288314819,-0.048037514090538,0.6611432433128357,0.6413366794586182,-0.0469632744789123,0.6513715982437134,0.664002001285553,-0.0417779237031936
